
10.116608,-0.0855194288269,-1.00897586208,-1.16045646471,1.94432064642,0.664980670789,1.02354867955,-0.495475793921,100.0,0.434116562476,-0.339393248932,0.821063215778,1.47722349705,-1.11290306034,0.839470985211,0.692208829742,3.20000004768
10.126345,-0.0859029240234,-1.00820887169,-1.16045646471,1.94432064642,0.666898146771,1.02393217474,-0.497393269904,100.0,0.436801028851,-0.33632528736,0.819529234991,1.47338854508,-1.11251956514,0.840237975604,0.691441839349,3.20000004768
10.136354,-0.0855194288269,-1.00820887169,-1.16045646471,1.94508763682,0.666131156378,1.02354867955,-0.498160260297,100.0,0.437951514441,-0.334791306573,0.817995254205,1.46917009792,-1.11328655554,0.840237975604,0.691825334546,3.20000004768
10.146380,-0.0855194288269,-1.00820887169,-1.16007296951,1.94470414162,0.666131156378,1.02316518435,-0.497393269904,100.0,0.440635980817,-0.331339849805,0.816844768616,1.46495165076,-1.11443704113,0.841004965997,0.691441839349,3.20000004768
10.156372,-0.0851359336304,-1.00820887169,-1.16083995991,1.94470414162,0.665747661182,1.02393217474,-0.497393269904,100.0,0.44140297121,-0.328271888232,0.815694283026,1.4603497084,-1.11405354593,0.840237975604,0.691825334546,3.20000004768
10.166578,-0.0859029240234,-1.00859236688,-1.16007296951,1.94432064642,0.666131156378,1.02316518435,-0.497009774707,100.0,0.443703942389,-0.32635441225,0.814927292633,1.45728174683,-1.11635451711,0.840237975604,0.692208829742,3.20000004768
10.176647,-0.0866699144165,-1.00744188129,-1.16045646471,1.94432064642,0.666131156378,1.02278168915,-0.497009774707,100.0,0.446004913568,-0.323669945874,0.813393311847,1.45191281407,-1.11597102191,0.839854480408,0.692208829742,3.20000004768
10.186384,-0.0851359336304,-1.00782537649,-1.16083995991,1.94470414162,0.665364165985,1.02278168915,-0.497009774707,100.0,0.447538894354,-0.321368974695,0.811859331061,1.4488448525,-1.11520403152,0.839854480408,0.692208829742,3.20000004768
10.196391,-0.08628641922,-1.00744188129,-1.16045646471,1.94393715123,0.665364165985,1.02316518435,-0.4977767651,100.0,0.44907287514,-0.318684508319,0.810708845471,1.44462640534,-1.11597102191,0.840237975604,0.691441839349,3.20000004768
10.206462,-0.0859029240234,-1.00897586208,-1.16045646471,1.94470414162,0.666514651575,1.02316518435,-0.4977767651,100.0,0.45137384632,-0.315616546747,0.809941855078,1.44117494857,-1.11558752672,0.839854480408,0.691825334546,3.20000004768
10.216423,-0.08628641922,-1.00744188129,-1.16007296951,1.94470414162,0.667281641968,1.02316518435,-0.497393269904,100.0,0.453674817499,-0.313699070764,0.808791369489,1.43733999661,-1.11558752672,0.839087490015,0.692208829742,3.20000004768
10.226470,-0.0855194288269,-1.00782537649,-1.16083995991,1.94432064642,0.665747661182,1.02239819396,-0.497393269904,100.0,0.454441807892,-0.311781594781,0.808024379095,1.43427203503,-1.11558752672,0.840237975604,0.691825334546,3.20000004768
10.236433,-0.0851359336304,-1.00820887169,-1.16083995991,1.94432064642,0.665364165985,1.02393217474,-0.497009774707,100.0,0.456359283875,-0.309480623602,0.806490398309,1.43043708307,-1.11558752672,0.840237975604,0.691825334546,3.20000004768
10.246439,-0.08628641922,-1.00782537649,-1.16083995991,1.94432064642,0.666131156378,1.02239819396,-0.497393269904,100.0,0.45904375025,-0.307179652423,0.805723407916,1.42621863591,-1.11597102191,0.840621470801,0.692208829742,3.20000004768
10.256429,-0.0851359336304,-1.00820887169,-1.16045646471,1.94470414162,0.666131156378,1.02316518435,-0.495859289117,100.0,0.459810740643,-0.30526217644,0.80533991272,1.42391766473,-1.11597102191,0.839854480408,0.692592324939,3.20000004768
10.266435,-0.08628641922,-1.00820887169,-1.16083995991,1.94432064642,0.666131156378,1.02354867955,-0.497009774707,100.0,0.461728216626,-0.302577710065,0.80418942713,1.42008271276,-1.1167380123,0.840621470801,0.691825334546,3.20000004768
10.276499,-0.0855194288269,-1.00744188129,-1.1612234551,1.94393715123,0.665364165985,1.02354867955,-0.49662627951,100.0,0.462495207019,-0.300276738885,0.803422436737,1.41739824639,-1.11597102191,0.841004965997,0.692208829742,3.20000004768
10.286438,-0.0859029240234,-1.00897586208,-1.16083995991,1.94508763682,0.666131156378,1.02354867955,-0.497009774707,100.0,0.464796178198,-0.29759227251,0.802655446344,1.41356329442,-1.11635451711,0.840237975604,0.692208829742,3.20000004768
10.296459,-0.0859029240234,-1.00782537649,-1.1612234551,1.94432064642,0.665364165985,1.02354867955,-0.497009774707,100.0,0.466713654181,-0.295291301331,0.801888455951,1.41164581844,-1.11597102191,0.840621470801,0.691058344153,3.20000004768
10.306340,-0.0859029240234,-1.00859236688,-1.16083995991,1.94432064642,0.665747661182,1.02278168915,-0.49662627951,100.0,0.468247634967,-0.292606834955,0.801504960754,1.40857785687,-1.11597102191,0.839854480408,0.692208829742,3.20000004768
10.316327,-0.08628641922,-1.00820887169,-1.1612234551,1.94470414162,0.666131156378,1.02316518435,-0.49662627951,100.0,0.468631130164,-0.290689358972,0.800354475165,1.40550989529,-1.1167380123,0.839854480408,0.691441839349,3.20000004768
10.326414,-0.08628641922,-1.00820887169,-1.16007296951,1.94508763682,0.664980670789,1.02316518435,-0.496242784314,100.0,0.469781615753,-0.288388387793,0.799970979968,1.40282542892,-1.1171215075,0.839470985211,0.691825334546,3.20000004768
10.336417,-0.0855194288269,-1.00820887169,-1.1612234551,1.94355365603,0.665747661182,1.02316518435,-0.497009774707,100.0,0.471699091736,-0.285703921417,0.798820494379,1.39975746735,-1.11788849789,0.839470985211,0.691825334546,3.20000004768
10.346368,-0.0859029240234,-1.00820887169,-1.16045646471,1.94278666564,0.666514651575,1.02316518435,-0.497009774707,100.0,0.472849577325,-0.284169940631,0.798820494379,1.39783999136,-1.11903898348,0.838703994818,0.692208829742,3.20000004768
10.356381,-0.08628641922,-1.00897586208,-1.16045646471,1.94432064642,0.666131156378,1.02354867955,-0.495859289117,100.0,0.474767053308,-0.281485474255,0.798436999182,1.39477202979,-1.12018946907,0.838703994818,0.691825334546,3.20000004768
10.366371,-0.0847524384338,-1.00744188129,-1.16045646471,1.94432064642,0.666514651575,1.02316518435,-0.497393269904,100.0,0.476301034094,-0.279184503076,0.797286513593,1.39132057302,-1.12287393545,0.838320499622,0.692208829742,3.20000004768
10.376374,-0.0847524384338,-1.00897586208,-1.16045646471,1.94470414162,0.666131156378,1.02316518435,-0.497393269904,100.0,0.477451519684,-0.278417512683,0.797286513593,1.39017008743,-1.12325743065,0.839087490015,0.692208829742,3.20000004768
10.386456,-0.08628641922,-1.00744188129,-1.16045646471,1.94432064642,0.665364165985,1.02393217474,-0.497393269904,100.0,0.47783501488,-0.275349551111,0.796519523199,1.38671863066,-1.12479141143,0.839470985211,0.692208829742,3.20000004768
10.396532,-0.0855194288269,-1.00935935728,-1.16045646471,1.94355365603,0.665364165985,1.02278168915,-0.49662627951,100.0,0.479368995667,-0.272665084735,0.796136028003,1.38441765948,-1.12632539222,0.839470985211,0.692208829742,3.20000004768
10.406588,-0.0851359336304,-1.00744188129,-1.16083995991,1.94432064642,0.665364165985,1.02316518435,-0.498160260297,100.0,0.480519481256,-0.270364113556,0.796903018396,1.38134969791,-1.12670888741,0.839087490015,0.692208829742,3.20000004768
10.416513,-0.0855194288269,-1.00820887169,-1.16045646471,1.94470414162,0.665747661182,1.02393217474,-0.49662627951,100.0,0.481286471649,-0.268063142377,0.796136028003,1.38134969791,-1.1286263634,0.839087490015,0.692208829742,3.20000004768
10.426660,-0.0859029240234,-1.00820887169,-1.15968947432,1.94393715123,0.666514651575,1.02354867955,-0.497009774707,100.0,0.482436957239,-0.266145666394,0.795752532806,1.37866523154,-1.12939335379,0.839470985211,0.692208829742,3.20000004768
10.436657,-0.0851359336304,-1.00820887169,-1.16045646471,1.94508763682,0.666131156378,1.02316518435,-0.49662627951,100.0,0.483203947632,-0.263077704822,0.794985542413,1.37598076516,-1.13092733458,0.839854480408,0.692208829742,3.20000004768
10.448586,-0.0859029240234,-1.00782537649,-1.16007296951,1.94470414162,0.665364165985,1.02354867955,-0.49662627951,100.0,0.484354433221,-0.261543724036,0.79421855202,1.37444678438,-1.13284481056,0.839470985211,0.691441839349,3.20000004768
10.456566,-0.0851359336304,-1.00859236688,-1.16045646471,1.94432064642,0.666131156378,1.02316518435,-0.497009774707,100.0,0.485888414008,-0.259626248053,0.794602047217,1.37291280359,-1.13399529615,0.840237975604,0.691825334546,3.20000004768
10.466415,-0.0859029240234,-1.00820887169,-1.16045646471,1.94470414162,0.667281641968,1.02354867955,-0.4977767651,100.0,0.486655404401,-0.256174791284,0.79421855202,1.37061183241,-1.13476228654,0.839470985211,0.692208829742,3.20000004768
10.476485,-0.0859029240234,-1.00820887169,-1.16083995991,1.94432064642,0.665364165985,1.02393217474,-0.497393269904,100.0,0.487422394794,-0.253873820105,0.793451561627,1.36907785162,-1.13514578174,0.839087490015,0.692208829742,3.20000004768
10.486433,-0.0855194288269,-1.00859236688,-1.16045646471,1.94508763682,0.665747661182,1.02316518435,-0.497009774707,100.0,0.48780588999,-0.251572848926,0.793835056824,1.36754387084,-1.13706325772,0.839470985211,0.692208829742,3.20000004768
10.496450,-0.0859029240234,-1.00744188129,-1.16007296951,1.94470414162,0.666131156378,1.02354867955,-0.49662627951,100.0,0.489723365973,-0.249271877747,0.792684571234,1.36600989005,-1.13744675292,0.841004965997,0.691825334546,3.20000004768
10.506336,-0.0859029240234,-1.00820887169,-1.16045646471,1.94432064642,0.665364165985,1.02354867955,-0.497009774707,100.0,0.489339870776,-0.247354401764,0.792684571234,1.36409241407,-1.13821374331,0.840621470801,0.692592324939,3.20000004768
10.516368,-0.087053409613,-1.00859236688,-1.16045646471,1.94393715123,0.665364165985,1.02316518435,-0.496242784314,100.0,0.490490356366,-0.244669935388,0.791917580841,1.36294192848,-1.1393642289,0.840621470801,0.692208829742,3.20000004768
10.526581,-0.0851359336304,-1.00859236688,-1.16045646471,1.94393715123,0.665747661182,1.02316518435,-0.496242784314,100.0,0.491257346759,-0.241985469012,0.791534085645,1.36217493809,-1.14051471449,0.839470985211,0.692208829742,3.20000004768
10.536425,-0.08628641922,-1.00782537649,-1.16007296951,1.94355365603,0.665747661182,1.02316518435,-0.4977767651,100.0,0.491257346759,-0.24006799303,0.791150590448,1.35987396691,-1.14089820969,0.838703994818,0.692592324939,3.20000004768
10.546385,-0.0851359336304,-1.00782537649,-1.15968947432,1.94432064642,0.665364165985,1.02316518435,-0.497009774707,100.0,0.492024337152,-0.237383526654,0.790767095251,1.35872348132,-1.14128170488,0.838703994818,0.692592324939,3.20000004768
10.556440,-0.0859029240234,-1.00859236688,-1.16083995991,1.94547113201,0.666131156378,1.02316518435,-0.497009774707,100.0,0.492407832349,-0.235466050671,0.790767095251,1.35949047171,-1.14166520008,0.838320499622,0.692592324939,3.20000004768
10.566433,-0.08628641922,-1.00744188129,-1.16045646471,1.94355365603,0.665747661182,1.02354867955,-0.497393269904,100.0,0.492791327545,-0.233548574689,0.790000104858,1.35680600533,-1.14319918087,0.838320499622,0.692208829742,3.20000004768
10.576534,-0.0859029240234,-1.00820887169,-1.16045646471,1.94393715123,0.665364165985,1.02316518435,-0.4977767651,100.0,0.493174822742,-0.230864108313,0.790383600055,1.35565551974,-1.14358267606,0.837553509229,0.692208829742,3.20000004768
10.586838,-0.0855194288269,-1.00744188129,-1.1616069503,1.94432064642,0.665747661182,1.02354867955,-0.49662627951,100.0,0.493174822742,-0.228179641937,0.790383600055,1.35527202455,-1.14473316165,0.838320499622,0.692592324939,3.20000004768
10.596361,-0.08628641922,-1.00744188129,-1.1612234551,1.94508763682,0.665364165985,1.02316518435,-0.497009774707,100.0,0.493558317938,-0.225878670758,0.789616609662,1.35412153896,-1.14588364724,0.837553509229,0.692208829742,3.20000004768
10.606566,-0.0859029240234,-1.00897586208,-1.16045646471,1.94547113201,0.665364165985,1.02354867955,-0.4977767651,100.0,0.493558317938,-0.222427213989,0.789616609662,1.35297105337,-1.14626714244,0.837937004425,0.691825334546,3.20000004768
10.616436,-0.0859029240234,-1.00820887169,-1.16007296951,1.94470414162,0.665747661182,1.02316518435,-0.4977767651,100.0,0.493558317938,-0.220509738007,0.790000104858,1.35258755817,-1.14818461842,0.836786518835,0.691825334546,3.20000004768
10.626501,-0.0855194288269,-1.00820887169,-1.1616069503,1.94432064642,0.665747661182,1.02354867955,-0.4977767651,100.0,0.494325308331,-0.217825271631,0.790000104858,1.3491361014,-1.14971859921,0.837937004425,0.691825334546,3.20000004768
10.636774,-0.08628641922,-1.00782537649,-1.1612234551,1.94355365603,0.666131156378,1.02354867955,-0.497393269904,100.0,0.494325308331,-0.215907795648,0.790383600055,1.3491361014,-1.15201957039,0.837170014032,0.691825334546,3.20000004768
10.646454,-0.0855194288269,-1.00782537649,-1.16045646471,1.94432064642,0.666131156378,1.02354867955,-0.4977767651,100.0,0.494325308331,-0.213223329272,0.788849619269,1.34836911101,-1.15432054156,0.836403023639,0.692592324939,3.20000004768
10.656416,-0.0859029240234,-1.00782537649,-1.1612234551,1.94432064642,0.665364165985,1.02354867955,-0.497393269904,100.0,0.494708803528,-0.210922358093,0.790000104858,1.34721862542,-1.15662151274,0.836019528442,0.692592324939,3.20000004768
10.666404,-0.0855194288269,-1.00744188129,-1.16045646471,1.94470414162,0.665747661182,1.02354867955,-0.497009774707,100.0,0.495092298724,-0.209771872504,0.790383600055,1.34606813983,-1.15892248392,0.83410205246,0.692592324939,3.20000004768
10.676548,-0.08628641922,-1.00859236688,-1.16007296951,1.94432064642,0.666514651575,1.02316518435,-0.4977767651,100.0,0.495475793921,-0.206703910931,0.789616609662,1.34568464464,-1.1616069503,0.835252538049,0.692208829742,3.20000004768
10.686413,-0.0859029240234,-1.00859236688,-1.16083995991,1.94393715123,0.665747661182,1.02354867955,-0.497393269904,100.0,0.494708803528,-0.204786434949,0.789616609662,1.34491765424,-1.16429141667,0.83295156687,0.692208829742,3.20000004768
10.696386,-0.0859029240234,-1.00935935728,-1.16083995991,1.94508763682,0.666131156378,1.02354867955,-0.498160260297,100.0,0.494708803528,-0.20248546377,0.790000104858,1.34491765424,-1.16582539746,0.831801081281,0.692592324939,3.20000004768
10.706366,-0.0859029240234,-1.00744188129,-1.16045646471,1.94432064642,0.665364165985,1.02354867955,-0.4977767651,100.0,0.495475793921,-0.199800997394,0.788849619269,1.34376716865,-1.16889335903,0.829883605298,0.692208829742,3.20000004768
10.716427,-0.08628641922,-1.00935935728,-1.16045646471,1.94317016083,0.666131156378,1.02316518435,-0.497393269904,100.0,0.495475793921,-0.199034007001,0.789616609662,1.34300017826,-1.17081083502,0.828349624512,0.692592324939,3.20000004768
10.726497,-0.0866699144165,-1.00782537649,-1.16083995991,1.94393715123,0.665364165985,1.02354867955,-0.497393269904,100.0,0.495859289117,-0.196733035822,0.789616609662,1.34184969267,-1.17196132061,0.827199138922,0.692592324939,3.20000004768
10.736999,-0.08628641922,-1.00859236688,-1.16083995991,1.94508763682,0.666131156378,1.02316518435,-0.49662627951,100.0,0.495475793921,-0.195199055035,0.789616609662,1.34069920708,-1.17387879659,0.824898167743,0.693359315332,3.20000004768
10.746494,-0.08628641922,-1.00820887169,-1.1612234551,1.94432064642,0.665364165985,1.02393217474,-0.497009774707,100.0,0.495475793921,-0.19251458866,0.790383600055,1.33993221669,-1.17617976777,0.823364186957,0.693742810529,3.20000004768
10.756420,-0.087053409613,-1.00744188129,-1.16045646471,1.94508763682,0.665747661182,1.02393217474,-0.495859289117,100.0,0.495475793921,-0.19136410307,0.790000104858,1.3383982359,-1.17771374855,0.820679720581,0.694509800922,3.20000004768
10.766396,-0.0859029240234,-1.00744188129,-1.16045646471,1.94508763682,0.666131156378,1.02278168915,-0.497393269904,100.0,0.495475793921,-0.189446627087,0.788849619269,1.3380147407,-1.17924772934,0.819529234991,0.696043781708,3.20000004768
10.776648,-0.08628641922,-1.00820887169,-1.16045646471,1.94432064642,0.666131156378,1.02316518435,-0.497009774707,100.0,0.495859289117,-0.185995170319,0.790000104858,1.33686425511,-1.18039821493,0.817995254205,0.696810772101,3.20000004768
10.786550,-0.0855194288269,-1.00897586208,-1.16045646471,1.94432064642,0.665747661182,1.02316518435,-0.4977767651,100.0,0.495475793921,-0.185228179926,0.788849619269,1.33571376953,-1.18269918611,0.816077778223,0.69796125769,3.20000004768
10.796480,-0.08628641922,-1.00820887169,-1.16007296951,1.94432064642,0.665364165985,1.02316518435,-0.49662627951,100.0,0.495475793921,-0.183310703943,0.789616609662,1.33379629354,-1.1834661765,0.813776807043,0.698728248083,3.20000004768
10.806428,-0.0859029240234,-1.0070583861,-1.16045646471,1.94470414162,0.666514651575,1.02316518435,-0.498160260297,100.0,0.496242784314,-0.181776723157,0.788466124072,1.33341279835,-1.18500015729,0.812242826257,0.700645724066,3.20000004768
10.816454,-0.0855194288269,-1.00820887169,-1.16045646471,1.94508763682,0.665364165985,1.02393217474,-0.497009774707,100.0,0.495859289117,-0.179859247174,0.788849619269,1.33264580795,-1.18576714768,0.810708845471,0.702179704852,3.20000004768
10.826390,-0.08628641922,-1.00782537649,-1.1612234551,1.94470414162,0.665364165985,1.02354867955,-0.49662627951,100.0,0.495859289117,-0.179092256781,0.790383600055,1.33149532236,-1.18768462366,0.809174864685,0.703330190442,3.20000004768
10.836519,-0.0855194288269,-1.00820887169,-1.16045646471,1.94355365603,0.666131156378,1.02354867955,-0.495859289117,100.0,0.49662627951,-0.177558275995,0.789616609662,1.33034483677,-1.18921860445,0.808024379095,0.704480676031,3.20000004768
10.846444,-0.0855194288269,-1.00820887169,-1.16083995991,1.94393715123,0.666131156378,1.02354867955,-0.4977767651,100.0,0.496242784314,-0.176407790405,0.790000104858,1.33072833197,-1.19036909004,0.804956417523,0.707165142407,3.20000004768
10.856437,-0.08628641922,-1.00820887169,-1.16045646471,1.94508763682,0.665747661182,1.02278168915,-0.498543755493,100.0,0.49662627951,-0.175257304816,0.790383600055,1.3276603704,-1.19228656602,0.802271951147,0.7079321328,3.20000004768
10.866622,-0.0866699144165,-1.00859236688,-1.16045646471,1.94470414162,0.666898146771,1.02354867955,-0.497393269904,100.0,0.49662627951,-0.17372332403,0.790000104858,1.32881085599,-1.1949710324,0.799970979968,0.709849608783,3.20000004768
10.876713,-0.0859029240234,-1.00820887169,-1.1616069503,1.94470414162,0.666898146771,1.02393217474,-0.49662627951,100.0,0.497393269904,-0.17257283844,0.789616609662,1.32804386559,-1.19803899397,0.797286513593,0.711383589569,3.20000004768
10.886553,-0.0859029240234,-1.00782537649,-1.1612234551,1.94393715123,0.665364165985,1.02354867955,-0.497009774707,100.0,0.49662627951,-0.172189343243,0.788849619269,1.32804386559,-1.20072346035,0.79536903761,0.712150579962,3.20000004768
10.896772,-0.0859029240234,-1.00820887169,-1.16045646471,1.94470414162,0.665364165985,1.02316518435,-0.4977767651,100.0,0.497009774707,-0.170655362457,0.790000104858,1.32689338,-1.20379142192,0.793835056824,0.714068055945,3.20000004768
10.906524,-0.0859029240234,-1.00859236688,-1.15968947432,1.94547113201,0.666514651575,1.02354867955,-0.497009774707,100.0,0.4977767651,-0.168737886475,0.789616609662,1.32612638961,-1.20647588829,0.791917580841,0.715602036731,3.20000004768
10.916475,-0.0855194288269,-1.00744188129,-1.16045646471,1.94355365603,0.665747661182,1.02354867955,-0.497393269904,100.0,0.4977767651,-0.169504876868,0.789616609662,1.32497590402,-1.20916035467,0.790383600055,0.717519512714,3.20000004768
10.926351,-0.08628641922,-1.00744188129,-1.16083995991,1.94547113201,0.665747661182,1.02393217474,-0.4977767651,100.0,0.4977767651,-0.167970896082,0.790383600055,1.32382541843,-1.21146132585,0.790000104858,0.7190534935,3.20000004768
10.936523,-0.0847524384338,-1.0066748909,-1.16045646471,1.94432064642,0.667281641968,1.02316518435,-0.497009774707,100.0,0.498543755493,-0.167203905688,0.790383600055,1.32420891363,-1.21376229703,0.789233114465,0.720587474286,3.20000004768
10.946427,-0.08628641922,-1.00782537649,-1.16045646471,1.94508763682,0.666131156378,1.02354867955,-0.49662627951,100.0,0.498543755493,-0.166436915295,0.789616609662,1.32382541843,-1.21606326821,0.789616609662,0.722121455072,3.20000004768
10.956468,-0.0859029240234,-1.00782537649,-1.16083995991,1.94355365603,0.666898146771,1.02278168915,-0.496242784314,100.0,0.498160260297,-0.165669924902,0.788849619269,1.32344192324,-1.21798074419,0.789616609662,0.724422426251,3.20000004768
10.966635,-0.0855194288269,-1.00859236688,-1.16007296951,1.94393715123,0.665747661182,1.02316518435,-0.497009774707,100.0,0.499310745886,-0.165286429706,0.788849619269,1.32267493284,-1.21989822017,0.789616609662,0.725189416644,3.20000004768
10.976569,-0.08628641922,-1.00820887169,-1.16045646471,1.94470414162,0.666514651575,1.02316518435,-0.497009774707,100.0,0.499310745886,-0.164519439313,0.789616609662,1.32229143765,-1.22181569615,0.790767095251,0.72672339743,3.20000004768
10.986530,-0.08628641922,-1.00935935728,-1.16045646471,1.94547113201,0.666514651575,1.02316518435,-0.497009774707,100.0,0.499310745886,-0.164135944116,0.788849619269,1.32152444725,-1.22411666733,0.791150590448,0.727490387823,3.20000004768
10.996730,-0.0847524384338,-1.00820887169,-1.1612234551,1.94317016083,0.666131156378,1.02278168915,-0.496242784314,100.0,0.499310745886,-0.164135944116,0.790000104858,1.32152444725,-1.22603414332,0.791534085645,0.72902436861,3.20000004768
11.006499,-0.0855194288269,-1.00744188129,-1.16045646471,1.94508763682,0.666514651575,1.02278168915,-0.496242784314,100.0,0.499694241083,-0.16375244892,0.788849619269,1.32152444725,-1.22718462891,0.791150590448,0.730174854199,3.20000004768
11.016510,-0.0855194288269,-1.00820887169,-1.16045646471,1.94432064642,0.665747661182,1.02393217474,-0.49662627951,100.0,0.500077736279,-0.162985458527,0.789616609662,1.32229143765,-1.22910210489,0.791917580841,0.730941844592,3.20000004768
11.026393,-0.0859029240234,-1.00859236688,-1.16045646471,1.94470414162,0.665747661182,1.02316518435,-0.49662627951,100.0,0.500844726672,-0.163368953723,0.789616609662,1.32075745686,-1.22986909528,0.792684571234,0.732092330182,3.20000004768
11.036530,-0.0855194288269,-1.00782537649,-1.16007296951,1.94393715123,0.665747661182,1.02278168915,-0.495475793921,100.0,0.500461231476,-0.16260196333,0.789616609662,1.32075745686,-1.23025259048,0.792301076038,0.733626310968,3.20000004768
11.046552,-0.0851359336304,-1.00935935728,-1.16083995991,1.94432064642,0.665747661182,1.02316518435,-0.4977767651,100.0,0.501228221869,-0.162985458527,0.790383600055,1.32114095206,-1.23178657126,0.793451561627,0.734009806165,3.20000004768
11.056537,-0.0855194288269,-1.00744188129,-1.16083995991,1.94393715123,0.665747661182,1.02278168915,-0.497393269904,100.0,0.501611717065,-0.162985458527,0.788849619269,1.32190794245,-1.23293705685,0.793835056824,0.735543786951,3.20000004768
11.066487,-0.0851359336304,-1.00782537649,-1.1612234551,1.94432064642,0.666131156378,1.02316518435,-0.497393269904,100.0,0.500844726672,-0.16260196333,0.789616609662,1.32075745686,-1.23332055205,0.794602047217,0.73669427254,3.20000004768
11.076424,-0.08628641922,-1.00782537649,-1.16045646471,1.94355365603,0.665364165985,1.02316518435,-0.497393269904,100.0,0.501228221869,-0.16260196333,0.789616609662,1.32114095206,-1.23293705685,0.794985542413,0.737077767737,3.20000004768
11.086406,-0.0866699144165,-1.00782537649,-1.16007296951,1.94470414162,0.665747661182,1.02354867955,-0.49662627951,100.0,0.500844726672,-0.162985458527,0.790383600055,1.32229143765,-1.23370404725,0.794985542413,0.73784475813,3.20000004768
11.096598,-0.0855194288269,-1.00744188129,-1.16083995991,1.94470414162,0.666514651575,1.02316518435,-0.4977767651,100.0,0.501611717065,-0.16260196333,0.789616609662,1.32267493284,-1.23370404725,0.796136028003,0.738611748523,3.20000004768
11.106593,-0.0855194288269,-1.00820887169,-1.16045646471,1.94470414162,0.665364165985,1.02316518435,-0.49662627951,100.0,0.501611717065,-0.16260196333,0.789616609662,1.32190794245,-1.23370404725,0.797286513593,0.738611748523,3.20000004768
11.116398,-0.08628641922,-1.00820887169,-1.16083995991,1.94547113201,0.666131156378,1.02278168915,-0.496242784314,100.0,0.501995212262,-0.16260196333,0.790000104858,1.32152444725,-1.23332055205,0.796903018396,0.738995243719,3.20000004768
11.126470,-0.08628641922,-1.00897586208,-1.16045646471,1.94432064642,0.666131156378,1.02354867955,-0.496242784314,100.0,0.501611717065,-0.162218468134,0.788849619269,1.32190794245,-1.23255356166,0.797670008789,0.739762234113,3.20000004768
11.136357,-0.0859029240234,-1.00782537649,-1.15930597912,1.94393715123,0.666131156378,1.02316518435,-0.497009774707,100.0,0.501228221869,-0.162218468134,0.789616609662,1.32229143765,-1.23332055205,0.797670008789,0.739762234113,3.20000004768
11.146387,-0.0859029240234,-1.00820887169,-1.16045646471,1.94432064642,0.665364165985,1.02316518435,-0.497009774707,100.0,0.501995212262,-0.162218468134,0.789616609662,1.32152444725,-1.23370404725,0.798436999182,0.739762234113,3.20000004768
11.156378,-0.0851359336304,-1.00897586208,-1.1616069503,1.94432064642,0.666131156378,1.02354867955,-0.497009774707,100.0,0.501995212262,-0.16260196333,0.790000104858,1.32075745686,-1.23370404725,0.799203989575,0.739762234113,3.20000004768
11.166358,-0.08628641922,-1.00935935728,-1.16045646471,1.94432064642,0.665747661182,1.02354867955,-0.498160260297,100.0,0.503145697852,-0.162985458527,0.789616609662,1.32114095206,-1.23293705685,0.800737970361,0.739762234113,3.20000004768
11.176431,-0.0859029240234,-1.00859236688,-1.16045646471,1.94393715123,0.666898146771,1.02393217474,-0.4977767651,100.0,0.501995212262,-0.162985458527,0.789616609662,1.32229143765,-1.23293705685,0.800737970361,0.740145729309,3.20000004768
11.186341,-0.0866699144165,-1.00820887169,-1.16045646471,1.94432064642,0.666898146771,1.02393217474,-0.49662627951,100.0,0.502762202655,-0.163368953723,0.788082628876,1.32152444725,-1.23370404725,0.801121465558,0.739762234113,3.20000004768
11.196369,-0.0855194288269,-1.00974285247,-1.1612234551,1.94508763682,0.666131156378,1.02354867955,-0.49662627951,100.0,0.502762202655,-0.16375244892,0.788849619269,1.32229143765,-1.23370404725,0.801504960754,0.740145729309,3.20000004768
11.206343,-0.0855194288269,-1.00782537649,-1.16083995991,1.94470414162,0.666131156378,1.02316518435,-0.49662627951,100.0,0.502762202655,-0.16260196333,0.790383600055,1.32152444725,-1.23332055205,0.801504960754,0.740145729309,3.20000004768
11.216416,-0.0855194288269,-1.00859236688,-1.16083995991,1.94508763682,0.666898146771,1.02316518435,-0.497009774707,100.0,0.503529193048,-0.16260196333,0.789616609662,1.32114095206,-1.23293705685,0.801888455951,0.739378738916,3.20000004768
11.226419,-0.08628641922,-1.00859236688,-1.16045646471,1.94317016083,0.665364165985,1.02354867955,-0.4977767651,100.0,0.503912688245,-0.162218468134,0.789616609662,1.32229143765,-1.23293705685,0.802655446344,0.739378738916,3.20000004768
11.236433,-0.0855194288269,-1.00782537649,-1.16045646471,1.94470414162,0.665364165985,1.02354867955,-0.497009774707,100.0,0.503529193048,-0.16260196333,0.788466124072,1.32267493284,-1.23332055205,0.801888455951,0.739762234113,3.20000004768
11.246492,-0.0859029240234,-1.00859236688,-1.16007296951,1.94470414162,0.666131156378,1.02354867955,-0.497393269904,100.0,0.503529193048,-0.162218468134,0.788849619269,1.32229143765,-1.23370404725,0.802271951147,0.740145729309,3.20000004768
11.256390,-0.0847524384338,-1.00859236688,-1.16045646471,1.94508763682,0.665747661182,1.02316518435,-0.497009774707,100.0,0.504296183441,-0.16260196333,0.788849619269,1.32229143765,-1.23293705685,0.801888455951,0.739762234113,3.20000004768
